64.74,64.74,65.81,87.14,84.80
66.66,66.66,64.60,86.30,85.44
64.04,64.04,66.47,84.86,85.70
65.05,65.05,67.41,84.85,83.15
59.39,59.39,64.78,86.02,84.83
57.05,57.05,64.94,86.08,83.35
63.49,63.49,66.77,85.16,84.47
64.54,64.54,67.56,81.93,85.99
65.28,65.28,67.63,86.09,83.16
64.36,64.36,72.86,85.61,84.24
60.81,60.81,72.96,85.52,84.57
60.92,60.92,71.36,85.80,84.82
63.57,63.57,73.75,86.36,85.05
64.65,64.65,70.90,86.16,84.49
69.09,69.09,71.66,84.58,84.52
62.51,62.51,70.95,85.29,85.18
52.29,52.29,72.27,84.66,85.08
55.56,55.56,71.88,86.54,83.68
60.51,60.51,71.57,85.92,84.55
55.48,55.48,71.37,86.87,84.12
52.24,52.24,72.04,84.24,84.84
58.60,58.60,73.11,84.56,84.99
58.81,58.81,72.28,84.65,82.85
58.15,58.15,73.62,87.06,83.81
59.15,59.15,74.12,85.97,82.54
60.14,60.14,75.15,86.25,83.74
62.59,62.59,74.57,85.47,82.54
64.80,64.80,74.98,84.17,84.00
57.71,57.71,72.24,83.32,80.87
52.21,52.21,72.29,85.41,83.62
54.43,54.43,72.63,83.65,84.59
55.93,55.93,72.53,84.15,83.99
58.42,58.42,71.98,81.39,85.91
54.82,54.82,71.48,80.83,84.46
53.20,53.20,71.60,81.58,86.02
56.35,56.35,72.00,77.04,85.54
54.83,54.83,72.36,78.49,85.76
48.54,48.54,72.31,72.87,85.42
45.77,45.77,73.01,75.09,86.51
45.93,45.93,75.80,74.87,86.35
47.59,47.59,75.25,80.05,86.67
54.47,54.47,76.27,80.23,86.70
55.89,55.89,75.47,77.02,84.69
54.89,54.89,75.37,75.94,87.23
54.13,54.13,75.85,74.38,87.56
56.28,56.28,74.71,79.85,86.15
58.59,58.59,72.87,80.42,85.19
64.80,64.80,72.07,82.71,86.92
63.05,63.05,73.30,78.60,85.00
62.79,62.79,71.79,77.08,86.46
63.78,63.78,73.03,72.11,86.87
67.74,67.74,73.33,76.84,86.57
61.45,61.45,72.74,75.21,87.46
61.42,61.42,73.80,79.26,86.31
64.78,64.78,75.39,80.76,86.91
64.91,64.91,74.35,80.79,86.68
59.94,59.94,74.43,81.51,85.84
58.59,58.59,76.48,84.28,86.73
64.02,64.02,79.00,84.29,86.47
57.24,57.24,77.78,83.84,85.80
60.28,60.28,77.50,80.93,84.67
61.52,61.52,78.53,75.90,86.19
57.83,57.83,78.62,69.62,88.68
58.12,58.12,83.92,68.38,82.48
62.28,62.28,83.45,81.43,81.71
